receive_wall_iso,receive_monotonic_ns,elapsed_sec,ros_stamp_ns,side,cycle,completed_cycles,step_index,step_name,sequence_status,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
2026-07-17T09:57:55.856+07:00,3573357431809,33.196377898,1784257075856051394,right,,,,,,0.08299324178514832,2.8557134260702584,0.6456679322700762,-1.5165883041450305,3.2488164198395104,1.9250321983640502
2026-07-17T09:57:55.879+07:00,3573380782653,33.219728742,1784257075879383604,left,,,,,,3.033292932466474,0.5611980963069769,-0.243310434963406,1.5967935882306952,-0.13705574737757198,1.89073955201665
2026-07-17T09:57:55.930+07:00,3573431423656,33.270369745,1784257075930052712,right,,,,,,0.0835262424003808,2.858636097148872,0.6500201453431979,-1.515923390713309,3.2492292178709254,1.9323434417147631
2026-07-17T09:57:55.957+07:00,3573458440136,33.297386225,1784257075957023479,left,,,,,,3.032650241777961,0.563799175349899,-0.23995183761158081,1.5973549957513726,-0.13778416902843338,1.8967160825893994
2026-07-17T09:57:55.996+07:00,3573496974229,33.335920318,1784257075995466545,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:56.029+07:00,3573530458072,33.369404161,1784257076028743752,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:56.060+07:00,3573560988491,33.399934580,1784257076059287344,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:56.127+07:00,3573628146286,33.467092375,1784257076126825923,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:56.148+07:00,3573649680934,33.488627023,1784257076148383605,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:56.193+07:00,3573694723221,33.533669310,1784257076193206171,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:56.211+07:00,3573712161962,33.551108051,1784257076210824630,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:56.259+07:00,3573759972168,33.598918257,1784257076258453036,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:56.277+07:00,3573778130091,33.617076180,1784257076276793754,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:56.323+07:00,3573824159484,33.663105573,1784257076321736778,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:56.349+07:00,3573850341197,33.689287286,1784257076348979989,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:56.386+07:00,3573887077422,33.726023511,1784257076385676239,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:56.411+07:00,3573912104464,33.751050553,1784257076410686221,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:56.449+07:00,3573950533326,33.789479415,1784257076449148571,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:56.524+07:00,3574025528684,33.864474773,1784257076513076818,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:56.524+07:00,3574025616171,33.864562260,1784257076480642696,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:56.555+07:00,3574056595787,33.895541876,1784257076555193758,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:56.575+07:00,3574076038768,33.914984857,1784257076574638854,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:56.623+07:00,3574124960322,33.963906411,1784257076623550110,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:56.655+07:00,3574156941802,33.995887891,1784257076655596749,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:56.723+07:00,3574224634886,34.063580975,1784257076698699056,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:56.726+07:00,3574226989330,34.065935419,1784257076725664244,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:56.776+07:00,3574277531717,34.116477806,1784257076775783317,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:56.795+07:00,3574296141471,34.135087560,1784257076794632099,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:56.838+07:00,3574339016192,34.177962281,1784257076837333812,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:56.862+07:00,3574362975130,34.201921219,1784257076861560037,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:56.923+07:00,3574424649648,34.263595737,1784257076901784137,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:56.935+07:00,3574436767210,34.275713299,1784257076935360325,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:56.982+07:00,3574483237853,34.322183942,1784257076981878016,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:56.999+07:00,3574500314116,34.339260205,1784257076998676685,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:57.046+07:00,3574547474524,34.386420613,1784257077045935750,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:57.071+07:00,3574572119682,34.411065771,1784257077070703936,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:57.123+07:00,3574624685188,34.463631277,1784257077117202690,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:57.134+07:00,3574635040520,34.473986609,1784257077133769053,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:57.207+07:00,3574708090102,34.547036191,1784257077206444263,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:57.209+07:00,3574710916984,34.549863073,1784257077209510952,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:57.270+07:00,3574771548455,34.610494544,1784257077269966770,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:57.274+07:00,3574775345735,34.614291824,1784257077273992237,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:57.333+07:00,3574834816551,34.673762640,1784257077333396573,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:57.336+07:00,3574837940854,34.676886943,1784257077336712441,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:57.397+07:00,3574898107770,34.737053859,1784257077396658385,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:57.401+07:00,3574902621440,34.741567529,1784257077401174607,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:57.462+07:00,3574963899695,34.802845784,1784257077462192452,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:57.467+07:00,3574968353764,34.807299853,1784257077467090657,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:57.526+07:00,3575027047621,34.865993710,1784257077525735914,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:57.531+07:00,3575032926479,34.871872568,1784257077531743851,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:57.591+07:00,3575092506246,34.931452335,1784257077590957511,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:57.606+07:00,3575107946467,34.946892556,1784257077606597598,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:57.655+07:00,3575156425178,34.995371267,1784257077654987320,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:57.673+07:00,3575174070171,35.013016260,1784257077672683257,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:57.724+07:00,3575225146693,35.064092782,1784257077719556471,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:57.739+07:00,3575240753247,35.079699336,1784257077739369722,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:57.784+07:00,3575284975609,35.123921698,1784257077783534938,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:57.807+07:00,3575308086371,35.147032460,1784257077806534634,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:57.848+07:00,3575349888184,35.188834273,1784257077848393435,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:57.873+07:00,3575374158465,35.213104554,1784257077872663656,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:57.924+07:00,3575425162821,35.264108910,1784257077922247023,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:57.939+07:00,3575440464646,35.279410735,1784257077939086182,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:57.998+07:00,3575499697783,35.338643872,1784257077997985301,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:58.004+07:00,3575505952227,35.344898316,1784257078004714111,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:58.062+07:00,3575563049421,35.401995510,1784257078061298378,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:58.066+07:00,3575567647683,35.406593772,1784257078066185469,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:58.131+07:00,3575632471183,35.471417272,1784257078131019655,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:58.135+07:00,3575636521844,35.475467933,1784257078135231118,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:58.193+07:00,3575694744534,35.533690623,1784257078193177509,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:58.218+07:00,3575719882683,35.558828772,1784257078218495589,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:58.262+07:00,3575763910340,35.602856429,1784257078262208112,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:58.323+07:00,3575824683902,35.663629991,1784257078284847805,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:58.331+07:00,3575832905427,35.671851516,1784257078331515914,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:58.347+07:00,3575848430285,35.687376374,1784257078347119366,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:58.399+07:00,3575900308100,35.739254189,1784257078398794203,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:58.415+07:00,3575916489850,35.755435939,1784257078414991736,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:58.464+07:00,3575965548812,35.804494901,1784257078463819821,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:58.524+07:00,3576025664695,35.864610784,1784257078481426900,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:58.526+07:00,3576027830227,35.866776316,1784257078526454329,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:58.547+07:00,3576048896887,35.887842976,1784257078547468357,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
2026-07-17T09:57:58.621+07:00,3576122222641,35.961168730,1784257078620720701,left,,,,,,3.0326125621795654,0.5639516711235047,-0.23975493013858787,1.5973879098892212,-0.13782687485218048,1.8970664739608762
2026-07-17T09:57:58.624+07:00,3576125560572,35.964506661,1784257078624350411,right,,,,,,0.08362964540719985,2.8592031002044678,0.6508644819259644,-1.5157943964004517,3.2493093013763423,1.9337618350982675
